run_id,variable,name,row,col,neff
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,6]",sigmao,28,6,0.99045201877885
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,7]",sigmao,28,7,0.990452018778846
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,1]",sigmao,29,1,0.990452018778847
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,2]",sigmao,29,2,0.990452018778847
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,3]",sigmao,29,3,0.990452018778847
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,4]",sigmao,29,4,0.990452018778847
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,5]",sigmao,29,5,0.990452018778852
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,6]",sigmao,29,6,0.990452018778848
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,7]",sigmao,29,7,0.990452018778848
0006_2.E.B.J.ELL_0-bspm_F_llq,sigmao_sc,sigmao_sc,,,0.990452018778849
0006_2.E.B.J.ELL_0-bspm_F_llq,sigmao_add,sigmao_add,,,0.990452018778848
0006_2.E.B.J.ELL_0-bspm_F_llq,n,n,,,1.01707626428941
0006_2.E.B.J.ELL_0-bspm_F_llq,dmsy,dmsy,,,1.01528751844427
0006_2.E.B.J.ELL_0-bspm_F_llq,h,h,,,1.01528751844427
0006_2.E.B.J.ELL_0-bspm_F_llq,m,m,,,0.98725846889358
0006_2.E.B.J.ELL_0-bspm_F_llq,g,g,,,1.02272263057463
0006_2.E.B.J.ELL_0-bspm_F_llq,x[1],x,1,,0.969360357150524
0006_2.E.B.J.ELL_0-bspm_F_llq,x[2],x,2,,0.959508136064697
0006_2.E.B.J.ELL_0-bspm_F_llq,x[3],x,3,,0.978923170974966
0006_2.E.B.J.ELL_0-bspm_F_llq,x[4],x,4,,0.999504418633858
0006_2.E.B.J.ELL_0-bspm_F_llq,x[5],x,5,,1.02140527395807
0006_2.E.B.J.ELL_0-bspm_F_llq,x[6],x,6,,0.993712993952765
0006_2.E.B.J.ELL_0-bspm_F_llq,x[7],x,7,,1.02124258495412
0006_2.E.B.J.ELL_0-bspm_F_llq,x[8],x,8,,1.04129657527844
0006_2.E.B.J.ELL_0-bspm_F_llq,x[9],x,9,,1.02603236980187
0006_2.E.B.J.ELL_0-bspm_F_llq,x[10],x,10,,1.02032733867468
0006_2.E.B.J.ELL_0-bspm_F_llq,x[11],x,11,,1.0057214120958
0006_2.E.B.J.ELL_0-bspm_F_llq,x[12],x,12,,1.01087044108492
0006_2.E.B.J.ELL_0-bspm_F_llq,x[13],x,13,,1.01826161544199
0006_2.E.B.J.ELL_0-bspm_F_llq,x[14],x,14,,1.00248400200198
0006_2.E.B.J.ELL_0-bspm_F_llq,x[15],x,15,,1.02130979369202
0006_2.E.B.J.ELL_0-bspm_F_llq,x[16],x,16,,0.985679804535578
0006_2.E.B.J.ELL_0-bspm_F_llq,x[17],x,17,,0.999528778327105
0006_2.E.B.J.ELL_0-bspm_F_llq,x[18],x,18,,0.988712828575221
0006_2.E.B.J.ELL_0-bspm_F_llq,x[19],x,19,,1.00206492298068
0006_2.E.B.J.ELL_0-bspm_F_llq,x[20],x,20,,1.02998719193673
0006_2.E.B.J.ELL_0-bspm_F_llq,x[21],x,21,,1.01677431029814
0006_2.E.B.J.ELL_0-bspm_F_llq,x[22],x,22,,1.02338765473399
0006_2.E.B.J.ELL_0-bspm_F_llq,x[23],x,23,,1.00686900542659
0006_2.E.B.J.ELL_0-bspm_F_llq,x[24],x,24,,1.00248428162218
0006_2.E.B.J.ELL_0-bspm_F_llq,x[25],x,25,,1.00391350518657
0006_2.E.B.J.ELL_0-bspm_F_llq,x[26],x,26,,0.989839461621117
0006_2.E.B.J.ELL_0-bspm_F_llq,x[27],x,27,,0.96930947323747
0006_2.E.B.J.ELL_0-bspm_F_llq,x[28],x,28,,0.958740655098405
0006_2.E.B.J.ELL_0-bspm_F_llq,x[29],x,29,,0.981350358325305
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[1],removals,1,,0.997326678688126
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[2],removals,2,,0.99127839699411
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[3],removals,3,,0.998450375535075
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[4],removals,4,,0.981277474872428
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[5],removals,5,,0.97640031342752
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[6],removals,6,,0.976986060414398
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[7],removals,7,,0.978232336521006
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[8],removals,8,,0.975320971162951
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[9],removals,9,,0.97447917984346
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[10],removals,10,,0.99907094770994
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[11],removals,11,,0.999829919772208
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[12],removals,12,,0.9975438503287
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[13],removals,13,,0.993161013665125
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[14],removals,14,,0.979962358346465
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[15],removals,15,,0.975308755216836
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[16],removals,16,,0.981538545394086
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[17],removals,17,,0.961851716062089
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[18],removals,18,,0.982162168420444
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[19],removals,19,,0.980635004345303
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[20],removals,20,,0.983407711865269
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[21],removals,21,,0.978896781319232
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[22],removals,22,,0.963748849516476
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[23],removals,23,,0.965396367419855
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[24],removals,24,,0.970127027499494
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[25],removals,25,,0.950790818553196
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[26],removals,26,,0.951613439308244
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[27],removals,27,,0.937501282849579
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[28],removals,28,,0.935475844753383
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[29],removals,29,,0.936221391970325
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[1],total_u,1,,0.958989534671361
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[2],total_u,2,,0.965211661159854
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[3],total_u,3,,0.971676874548934
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[4],total_u,4,,0.97517007477109
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[5],total_u,5,,0.980342479291512
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[6],total_u,6,,0.976838458681719
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[7],total_u,7,,0.972601267383975
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[8],total_u,8,,0.973929664087856
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[9],total_u,9,,0.975958781998658
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[10],total_u,10,,0.978028164925118
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[11],total_u,11,,0.972142214656502
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[12],total_u,12,,0.974504855303855
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[13],total_u,13,,0.981717442391205
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[14],total_u,14,,0.980135361184479
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[15],total_u,15,,0.976458832687911
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[16],total_u,16,,0.976895553016072
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[17],total_u,17,,0.972654614436706
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[18],total_u,18,,0.969158642105221
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[19],total_u,19,,0.970907517225224
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[20],total_u,20,,0.979034296652971
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[21],total_u,21,,0.991163191828207
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[22],total_u,22,,0.993606171347891
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[23],total_u,23,,0.994271546407888
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[24],total_u,24,,0.995161652730271
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[25],total_u,25,,1.00381044405178
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[26],total_u,26,,1.00243106106449
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[27],total_u,27,,1.0142962447283
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[28],total_u,28,,1.01982032715657
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[29],total_u,29,,0.999350255799175
0006_2.E.B.J.ELL_0-bspm_F_llq,q[1],q,1,,1.04675356915034
0006_2.E.B.J.ELL_0-bspm_F_llq,q[2],q,2,,1.04628518695387
0006_2.E.B.J.ELL_0-bspm_F_llq,q[3],q,3,,1.03681281390633
0006_2.E.B.J.ELL_0-bspm_F_llq,q[4],q,4,,1.04531483350527
0006_2.E.B.J.ELL_0-bspm_F_llq,q[5],q,5,,1.03924018872837
0006_2.E.B.J.ELL_0-bspm_F_llq,q[6],q,6,,1.03509147876454
0006_2.E.B.J.ELL_0-bspm_F_llq,q[7],q,7,,1.04443120674734
0006_2.E.B.J.ELL_0-bspm_F_llq,lp__,lp__,,,0.805061680800585
