run_id,variable,name,row,col,rhat
0027_4.B.B.J.EC3_0-bspm_F_est,raw_epsp[23],raw_epsp,23,,1.00116747985682
0027_4.B.B.J.EC3_0-bspm_F_est,raw_epsp[24],raw_epsp,24,,1.00150013933176
0027_4.B.B.J.EC3_0-bspm_F_est,raw_epsp[25],raw_epsp,25,,0.997216711860633
0027_4.B.B.J.EC3_0-bspm_F_est,raw_epsp[26],raw_epsp,26,,0.998842953908538
0027_4.B.B.J.EC3_0-bspm_F_est,raw_epsp[27],raw_epsp,27,,0.9967411192179
0027_4.B.B.J.EC3_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,0.998148117495414
0027_4.B.B.J.EC3_0-bspm_F_est,raw_logshape,raw_logshape,,,1.0011302459496
0027_4.B.B.J.EC3_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,0.999514144215336
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[1],raw_F,1,,0.999228450936468
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[2],raw_F,2,,0.998591489666502
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[3],raw_F,3,,0.99978451971919
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[4],raw_F,4,,1.00205007205048
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[5],raw_F,5,,0.999160261526015
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[6],raw_F,6,,0.998963669076284
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[7],raw_F,7,,0.999790438327357
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[8],raw_F,8,,1.00095912607247
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[9],raw_F,9,,0.99908662609735
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[10],raw_F,10,,0.997211345251262
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[11],raw_F,11,,0.998073898282639
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[12],raw_F,12,,0.998524336572031
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[13],raw_F,13,,0.998598503690113
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[14],raw_F,14,,1.00065562340737
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[15],raw_F,15,,1.00377400971485
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[16],raw_F,16,,0.998307467192201
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[17],raw_F,17,,1.00105948824903
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[18],raw_F,18,,0.997055750999594
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[19],raw_F,19,,0.998273679724896
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[20],raw_F,20,,1.00096716806041
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[21],raw_F,21,,1.00253346177788
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[22],raw_F,22,,0.998039096789409
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[23],raw_F,23,,0.998720122443049
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[24],raw_F,24,,1.00057965023344
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[25],raw_F,25,,1.00253824185116
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[26],raw_F,26,,0.998414408319749
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[27],raw_F,27,,0.998394304214447
0027_4.B.B.J.EC3_0-bspm_F_est,raw_F[28],raw_F,28,,0.998479033254848
0027_4.B.B.J.EC3_0-bspm_F_est,logK,logK,,,0.998276112951704
0027_4.B.B.J.EC3_0-bspm_F_est,r,r,,,1.00017688703773
0027_4.B.B.J.EC3_0-bspm_F_est,x0,x0,,,0.998162757395012
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[1],epsp,1,,0.999987090139218
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[2],epsp,2,,1.00039597075833
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[3],epsp,3,,0.998335720156501
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[4],epsp,4,,0.997316487259029
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[5],epsp,5,,1.00024638168026
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[6],epsp,6,,0.999534188913376
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[7],epsp,7,,1.00040297620797
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[8],epsp,8,,0.998513970829635
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[9],epsp,9,,1.00290530363527
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[10],epsp,10,,0.999490159762768
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[11],epsp,11,,0.997500851553456
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[12],epsp,12,,0.997798490047022
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[13],epsp,13,,1.00297653815013
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[14],epsp,14,,0.996915682807205
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[15],epsp,15,,0.996688117401345
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[16],epsp,16,,0.999731645687793
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[17],epsp,17,,1.00165824760148
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[18],epsp,18,,1.00145761667995
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[19],epsp,19,,1.0014329329571
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[20],epsp,20,,1.0052482652985
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[21],epsp,21,,1.00272933746969
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[22],epsp,22,,1.00311452900967
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[23],epsp,23,,1.00054621294259
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[24],epsp,24,,1.00126240947428
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[25],epsp,25,,0.997645293574197
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[26],epsp,26,,0.998604032787911
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[27],epsp,27,,0.996757416907609
0027_4.B.B.J.EC3_0-bspm_F_est,epsp[28],epsp,28,,0.998211474939834
0027_4.B.B.J.EC3_0-bspm_F_est,sigmap,sigmap,,,0.995915575927283
0027_4.B.B.J.EC3_0-bspm_F_est,shape,shape,,,0.999571756748315
0027_4.B.B.J.EC3_0-bspm_F_est,sigmaf,sigmaf,,,0.999514144215336
0027_4.B.B.J.EC3_0-bspm_F_est,F[1],F,1,,0.998846999157393
0027_4.B.B.J.EC3_0-bspm_F_est,F[2],F,2,,1.00034292834539
0027_4.B.B.J.EC3_0-bspm_F_est,F[3],F,3,,0.997970126577955
0027_4.B.B.J.EC3_0-bspm_F_est,F[4],F,4,,1.00500482840088
0027_4.B.B.J.EC3_0-bspm_F_est,F[5],F,5,,1.00003504138925
0027_4.B.B.J.EC3_0-bspm_F_est,F[6],F,6,,0.998305751319957
0027_4.B.B.J.EC3_0-bspm_F_est,F[7],F,7,,0.998858407437413
0027_4.B.B.J.EC3_0-bspm_F_est,F[8],F,8,,1.000007484351
0027_4.B.B.J.EC3_0-bspm_F_est,F[9],F,9,,0.999082926961676
0027_4.B.B.J.EC3_0-bspm_F_est,F[10],F,10,,0.99686751305971
0027_4.B.B.J.EC3_0-bspm_F_est,F[11],F,11,,0.997372404533966
0027_4.B.B.J.EC3_0-bspm_F_est,F[12],F,12,,0.997561638035437
0027_4.B.B.J.EC3_0-bspm_F_est,F[13],F,13,,1.00178448554995
0027_4.B.B.J.EC3_0-bspm_F_est,F[14],F,14,,1.0022849135637
0027_4.B.B.J.EC3_0-bspm_F_est,F[15],F,15,,1.00603890247421
0027_4.B.B.J.EC3_0-bspm_F_est,F[16],F,16,,0.998990277843248
0027_4.B.B.J.EC3_0-bspm_F_est,F[17],F,17,,0.997612130381222
0027_4.B.B.J.EC3_0-bspm_F_est,F[18],F,18,,0.997328659094524
0027_4.B.B.J.EC3_0-bspm_F_est,F[19],F,19,,0.99637970974707
0027_4.B.B.J.EC3_0-bspm_F_est,F[20],F,20,,0.999240904453411
0027_4.B.B.J.EC3_0-bspm_F_est,F[21],F,21,,1.0056206184615
0027_4.B.B.J.EC3_0-bspm_F_est,F[22],F,22,,0.999885773416403
0027_4.B.B.J.EC3_0-bspm_F_est,F[23],F,23,,0.9972776074649
0027_4.B.B.J.EC3_0-bspm_F_est,F[24],F,24,,0.997874002488414
0027_4.B.B.J.EC3_0-bspm_F_est,F[25],F,25,,0.997390537239747
0027_4.B.B.J.EC3_0-bspm_F_est,F[26],F,26,,1.00313014233748
0027_4.B.B.J.EC3_0-bspm_F_est,F[27],F,27,,1.00186512599719
0027_4.B.B.J.EC3_0-bspm_F_est,F[28],F,28,,1.00225184496037
0027_4.B.B.J.EC3_0-bspm_F_est,sigmap2,sigmap2,,,0.995938682826943
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,1.0019862553472
0027_4.B.B.J.EC3_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,1.0019862553472
