run_id,variable,name,row,col,rhat
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[15],raw_epsp,15,,1.00048486650375
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[16],raw_epsp,16,,0.998471020956154
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[17],raw_epsp,17,,1.00139801114099
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[18],raw_epsp,18,,1.00202452715656
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[19],raw_epsp,19,,0.998282078457118
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[20],raw_epsp,20,,0.996048154039314
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[21],raw_epsp,21,,0.998138339200441
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[22],raw_epsp,22,,0.99745947949164
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[23],raw_epsp,23,,0.998491593934524
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[24],raw_epsp,24,,1.0006135019704
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[25],raw_epsp,25,,0.998747214647493
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[26],raw_epsp,26,,0.997475312788428
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[27],raw_epsp,27,,0.99812708231013
0014_2.E.B.J.EC_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,1.00207614934309
0014_2.E.B.J.EC_0-bspm_F_est,raw_logshape,raw_logshape,,,0.998583038511473
0014_2.E.B.J.EC_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,0.999000117742842
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[1],raw_F,1,,1.00381558844795
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[2],raw_F,2,,1.00028803008033
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[3],raw_F,3,,1.00161250578415
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[4],raw_F,4,,0.99710220089939
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[5],raw_F,5,,0.998909966723127
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[6],raw_F,6,,1.00033841256331
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[7],raw_F,7,,0.997826699482226
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[8],raw_F,8,,1.00303495892672
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[9],raw_F,9,,0.998891189792986
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[10],raw_F,10,,1.00120499692601
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[11],raw_F,11,,1.00104459029149
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[12],raw_F,12,,0.998138148215155
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[13],raw_F,13,,1.00129277060096
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[14],raw_F,14,,0.998350378109913
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[15],raw_F,15,,0.998037630683375
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[16],raw_F,16,,0.997951076716275
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[17],raw_F,17,,0.996792866202973
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[18],raw_F,18,,1.00235079326269
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[19],raw_F,19,,0.999005472597749
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[20],raw_F,20,,0.998922686748379
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[21],raw_F,21,,0.997036021826111
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[22],raw_F,22,,1.00110976702833
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[23],raw_F,23,,0.995616280983231
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[24],raw_F,24,,0.996158176634449
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[25],raw_F,25,,1.00188759107558
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[26],raw_F,26,,0.998426913796977
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[27],raw_F,27,,0.997705426044272
0014_2.E.B.J.EC_0-bspm_F_est,raw_F[28],raw_F,28,,0.999414588410972
0014_2.E.B.J.EC_0-bspm_F_est,logK,logK,,,1.00277851775857
0014_2.E.B.J.EC_0-bspm_F_est,r,r,,,0.99934074368552
0014_2.E.B.J.EC_0-bspm_F_est,x0,x0,,,0.997655873534497
0014_2.E.B.J.EC_0-bspm_F_est,epsp[1],epsp,1,,0.998581948674485
0014_2.E.B.J.EC_0-bspm_F_est,epsp[2],epsp,2,,0.999707468235396
0014_2.E.B.J.EC_0-bspm_F_est,epsp[3],epsp,3,,1.00178689525605
0014_2.E.B.J.EC_0-bspm_F_est,epsp[4],epsp,4,,1.00001509026823
0014_2.E.B.J.EC_0-bspm_F_est,epsp[5],epsp,5,,0.999002300582399
0014_2.E.B.J.EC_0-bspm_F_est,epsp[6],epsp,6,,0.997193514974264
0014_2.E.B.J.EC_0-bspm_F_est,epsp[7],epsp,7,,0.999722918346409
0014_2.E.B.J.EC_0-bspm_F_est,epsp[8],epsp,8,,0.997024496150479
0014_2.E.B.J.EC_0-bspm_F_est,epsp[9],epsp,9,,0.997148495194242
0014_2.E.B.J.EC_0-bspm_F_est,epsp[10],epsp,10,,0.996337700888562
0014_2.E.B.J.EC_0-bspm_F_est,epsp[11],epsp,11,,0.999721817124257
0014_2.E.B.J.EC_0-bspm_F_est,epsp[12],epsp,12,,0.999782928135824
0014_2.E.B.J.EC_0-bspm_F_est,epsp[13],epsp,13,,1.00050260844134
0014_2.E.B.J.EC_0-bspm_F_est,epsp[14],epsp,14,,1.00527290353282
0014_2.E.B.J.EC_0-bspm_F_est,epsp[15],epsp,15,,1.00021820627101
0014_2.E.B.J.EC_0-bspm_F_est,epsp[16],epsp,16,,0.998178546886247
0014_2.E.B.J.EC_0-bspm_F_est,epsp[17],epsp,17,,1.00163415523017
0014_2.E.B.J.EC_0-bspm_F_est,epsp[18],epsp,18,,1.00246380841321
0014_2.E.B.J.EC_0-bspm_F_est,epsp[19],epsp,19,,0.997985809273592
0014_2.E.B.J.EC_0-bspm_F_est,epsp[20],epsp,20,,0.996351792916988
0014_2.E.B.J.EC_0-bspm_F_est,epsp[21],epsp,21,,0.999577775537417
0014_2.E.B.J.EC_0-bspm_F_est,epsp[22],epsp,22,,0.999129627249633
0014_2.E.B.J.EC_0-bspm_F_est,epsp[23],epsp,23,,0.998652881373768
0014_2.E.B.J.EC_0-bspm_F_est,epsp[24],epsp,24,,1.00023057609578
0014_2.E.B.J.EC_0-bspm_F_est,epsp[25],epsp,25,,1.00021883419977
0014_2.E.B.J.EC_0-bspm_F_est,epsp[26],epsp,26,,0.997825422429249
0014_2.E.B.J.EC_0-bspm_F_est,epsp[27],epsp,27,,0.998218793964027
0014_2.E.B.J.EC_0-bspm_F_est,epsp[28],epsp,28,,1.00127618556412
0014_2.E.B.J.EC_0-bspm_F_est,sigmap,sigmap,,,1.00321087219108
0014_2.E.B.J.EC_0-bspm_F_est,shape,shape,,,0.998179225928385
0014_2.E.B.J.EC_0-bspm_F_est,sigmaf,sigmaf,,,0.999000117742842
0014_2.E.B.J.EC_0-bspm_F_est,F[1],F,1,,0.998590597029662
0014_2.E.B.J.EC_0-bspm_F_est,F[2],F,2,,1.00213345603414
0014_2.E.B.J.EC_0-bspm_F_est,F[3],F,3,,1.00153927963756
0014_2.E.B.J.EC_0-bspm_F_est,F[4],F,4,,0.998426885320406
0014_2.E.B.J.EC_0-bspm_F_est,F[5],F,5,,0.998899065900601
0014_2.E.B.J.EC_0-bspm_F_est,F[6],F,6,,1.00045749757127
0014_2.E.B.J.EC_0-bspm_F_est,F[7],F,7,,0.997617298496262
0014_2.E.B.J.EC_0-bspm_F_est,F[8],F,8,,1.003724634133
0014_2.E.B.J.EC_0-bspm_F_est,F[9],F,9,,0.999580663446874
0014_2.E.B.J.EC_0-bspm_F_est,F[10],F,10,,1.00067973959715
0014_2.E.B.J.EC_0-bspm_F_est,F[11],F,11,,1.0002876787129
0014_2.E.B.J.EC_0-bspm_F_est,F[12],F,12,,0.999676653716783
0014_2.E.B.J.EC_0-bspm_F_est,F[13],F,13,,0.999100946934305
0014_2.E.B.J.EC_0-bspm_F_est,F[14],F,14,,1.00067415447109
0014_2.E.B.J.EC_0-bspm_F_est,F[15],F,15,,0.997939924648368
0014_2.E.B.J.EC_0-bspm_F_est,F[16],F,16,,0.997042240045251
0014_2.E.B.J.EC_0-bspm_F_est,F[17],F,17,,1.00018610789393
0014_2.E.B.J.EC_0-bspm_F_est,F[18],F,18,,1.00175405099471
0014_2.E.B.J.EC_0-bspm_F_est,F[19],F,19,,0.999467085060847
0014_2.E.B.J.EC_0-bspm_F_est,F[20],F,20,,1.00089776867452
0014_2.E.B.J.EC_0-bspm_F_est,F[21],F,21,,0.997879162293073
0014_2.E.B.J.EC_0-bspm_F_est,F[22],F,22,,0.999121631494426
0014_2.E.B.J.EC_0-bspm_F_est,F[23],F,23,,0.998543166785431
0014_2.E.B.J.EC_0-bspm_F_est,F[24],F,24,,0.997984382770525
0014_2.E.B.J.EC_0-bspm_F_est,F[25],F,25,,1.00308729373342
0014_2.E.B.J.EC_0-bspm_F_est,F[26],F,26,,0.999629791233261
0014_2.E.B.J.EC_0-bspm_F_est,F[27],F,27,,1.00118525444304
0014_2.E.B.J.EC_0-bspm_F_est,F[28],F,28,,1.00048072904515
0014_2.E.B.J.EC_0-bspm_F_est,sigmap2,sigmap2,,,1.00323504710815
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[22,5]",sigmao,22,5,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[22,6]",sigmao,22,6,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[22,7]",sigmao,22,7,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[23,1]",sigmao,23,1,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,1.00015895784257
0014_2.E.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,1.00015895784257
