run_id,variable,name,row,col,neff
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[19],raw_epsp,19,,0.888476977342181
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[20],raw_epsp,20,,1.0223145736236
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[21],raw_epsp,21,,0.966204352592182
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[22],raw_epsp,22,,0.742570986957021
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[23],raw_epsp,23,,1.11321056976418
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[24],raw_epsp,24,,1.0015850868786
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[25],raw_epsp,25,,0.990169289541693
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[26],raw_epsp,26,,0.771402720468763
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[27],raw_epsp,27,,0.97952252612653
0018_2.B.B.J.EC2_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,1.00733956910104
0018_2.B.B.J.EC2_0-bspm_F_est,raw_logshape,raw_logshape,,,1.06717911046724
0018_2.B.B.J.EC2_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,1.11210743713421
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[1],raw_F,1,,1.01007416745479
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[2],raw_F,2,,0.96039752488934
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[3],raw_F,3,,1.04486610616397
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[4],raw_F,4,,1.08192085477123
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[5],raw_F,5,,0.883841954840419
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[6],raw_F,6,,0.83718385562603
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[7],raw_F,7,,0.994378536806371
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[8],raw_F,8,,0.877308428987245
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[9],raw_F,9,,0.972111279393574
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[10],raw_F,10,,0.899122459153671
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[11],raw_F,11,,0.985900994649751
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[12],raw_F,12,,0.938409672694773
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[13],raw_F,13,,1.08901968318104
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[14],raw_F,14,,0.70300528469875
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[15],raw_F,15,,1.07314931539784
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[16],raw_F,16,,0.988233141536367
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[17],raw_F,17,,0.978816313195206
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[18],raw_F,18,,0.940011589657218
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[19],raw_F,19,,0.899444607534414
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[20],raw_F,20,,0.977687184542675
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[21],raw_F,21,,0.95718361081712
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[22],raw_F,22,,1.11888686453179
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[23],raw_F,23,,1.02604499153596
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[24],raw_F,24,,0.938636867198637
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[25],raw_F,25,,1.01521879216763
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[26],raw_F,26,,0.969246147988467
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[27],raw_F,27,,1.04753488880276
0018_2.B.B.J.EC2_0-bspm_F_est,raw_F[28],raw_F,28,,1.05340736630221
0018_2.B.B.J.EC2_0-bspm_F_est,logK,logK,,,1.11636837155985
0018_2.B.B.J.EC2_0-bspm_F_est,r,r,,,1.10661924008771
0018_2.B.B.J.EC2_0-bspm_F_est,x0,x0,,,1.02788608636508
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[1],epsp,1,,0.977197207671831
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[2],epsp,2,,0.944952377916506
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[3],epsp,3,,0.979104519272053
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[4],epsp,4,,0.87399407828175
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[5],epsp,5,,0.965206977909877
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[6],epsp,6,,1.11023308689112
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[7],epsp,7,,0.966644167695217
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[8],epsp,8,,1.02739014685397
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[9],epsp,9,,1.07305472759748
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[10],epsp,10,,0.93955603710752
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[11],epsp,11,,0.761096659422353
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[12],epsp,12,,0.899112467715771
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[13],epsp,13,,0.993820788516744
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[14],epsp,14,,0.948613858342402
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[15],epsp,15,,0.926762530309586
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[16],epsp,16,,1.10918800026763
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[17],epsp,17,,0.885970767921704
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[18],epsp,18,,0.880762816389743
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[19],epsp,19,,0.880345323480398
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[20],epsp,20,,1.12128834314211
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[21],epsp,21,,0.952222132897873
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[22],epsp,22,,0.833143122649728
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[23],epsp,23,,1.11880914609096
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[24],epsp,24,,0.982811175803589
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[25],epsp,25,,1.05530073949107
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[26],epsp,26,,0.815641079308721
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[27],epsp,27,,0.993526300228325
0018_2.B.B.J.EC2_0-bspm_F_est,epsp[28],epsp,28,,1.02716483695585
0018_2.B.B.J.EC2_0-bspm_F_est,sigmap,sigmap,,,1.13908238162123
0018_2.B.B.J.EC2_0-bspm_F_est,shape,shape,,,1.05563627514053
0018_2.B.B.J.EC2_0-bspm_F_est,sigmaf,sigmaf,,,1.11210743713421
0018_2.B.B.J.EC2_0-bspm_F_est,F[1],F,1,,1.07551045469543
0018_2.B.B.J.EC2_0-bspm_F_est,F[2],F,2,,0.997337627959216
0018_2.B.B.J.EC2_0-bspm_F_est,F[3],F,3,,1.0362501455021
0018_2.B.B.J.EC2_0-bspm_F_est,F[4],F,4,,0.982131253885087
0018_2.B.B.J.EC2_0-bspm_F_est,F[5],F,5,,1.03176776675001
0018_2.B.B.J.EC2_0-bspm_F_est,F[6],F,6,,1.0308543892305
0018_2.B.B.J.EC2_0-bspm_F_est,F[7],F,7,,0.993290287847679
0018_2.B.B.J.EC2_0-bspm_F_est,F[8],F,8,,1.00029216098675
0018_2.B.B.J.EC2_0-bspm_F_est,F[9],F,9,,0.983668689620626
0018_2.B.B.J.EC2_0-bspm_F_est,F[10],F,10,,1.03999236955925
0018_2.B.B.J.EC2_0-bspm_F_est,F[11],F,11,,1.13969178637026
0018_2.B.B.J.EC2_0-bspm_F_est,F[12],F,12,,0.994508928301751
0018_2.B.B.J.EC2_0-bspm_F_est,F[13],F,13,,1.07526068358963
0018_2.B.B.J.EC2_0-bspm_F_est,F[14],F,14,,0.985447420187681
0018_2.B.B.J.EC2_0-bspm_F_est,F[15],F,15,,1.15064340851687
0018_2.B.B.J.EC2_0-bspm_F_est,F[16],F,16,,1.09023449168747
0018_2.B.B.J.EC2_0-bspm_F_est,F[17],F,17,,1.03983527254335
0018_2.B.B.J.EC2_0-bspm_F_est,F[18],F,18,,1.08263690344447
0018_2.B.B.J.EC2_0-bspm_F_est,F[19],F,19,,1.01027695172877
0018_2.B.B.J.EC2_0-bspm_F_est,F[20],F,20,,1.06002705724373
0018_2.B.B.J.EC2_0-bspm_F_est,F[21],F,21,,1.14974333980436
0018_2.B.B.J.EC2_0-bspm_F_est,F[22],F,22,,1.06083414830894
0018_2.B.B.J.EC2_0-bspm_F_est,F[23],F,23,,0.9707647624745
0018_2.B.B.J.EC2_0-bspm_F_est,F[24],F,24,,1.05982741940516
0018_2.B.B.J.EC2_0-bspm_F_est,F[25],F,25,,1.07375842374873
0018_2.B.B.J.EC2_0-bspm_F_est,F[26],F,26,,1.02845281042137
0018_2.B.B.J.EC2_0-bspm_F_est,F[27],F,27,,1.10506341210468
0018_2.B.B.J.EC2_0-bspm_F_est,F[28],F,28,,1.11239198586687
0018_2.B.B.J.EC2_0-bspm_F_est,sigmap2,sigmap2,,,1.11708363759726
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.879448380838261
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.879448380838262
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.879448380838262
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.879448380838262
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.879448380838262
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.879448380838262
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.879448380838262
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.879448380838264
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.879448380838267
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.879448380838269
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.879448380838266
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.879448380838265
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.879448380838263
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.879448380838268
0018_2.B.B.J.EC2_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.879448380838265
