run_id,variable,name,row,col,rhat
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[28,6]",sigmao,28,6,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[28,7]",sigmao,28,7,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,1]",sigmao,29,1,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,2]",sigmao,29,2,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,3]",sigmao,29,3,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,4]",sigmao,29,4,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,5]",sigmao,29,5,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,6]",sigmao,29,6,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,7]",sigmao,29,7,0.998758807681485
0001_1.B.B.J.ELL_0-bspm_F_llq,sigmao_sc,sigmao_sc,,,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,sigmao_add,sigmao_add,,,0.998758807681484
0001_1.B.B.J.ELL_0-bspm_F_llq,n,n,,,1.00281548986423
0001_1.B.B.J.ELL_0-bspm_F_llq,dmsy,dmsy,,,1.0050194733208
0001_1.B.B.J.ELL_0-bspm_F_llq,h,h,,,1.0050194733208
0001_1.B.B.J.ELL_0-bspm_F_llq,m,m,,,0.996550616951146
0001_1.B.B.J.ELL_0-bspm_F_llq,g,g,,,1.00032474061468
0001_1.B.B.J.ELL_0-bspm_F_llq,x[1],x,1,,0.99720314428623
0001_1.B.B.J.ELL_0-bspm_F_llq,x[2],x,2,,0.997599262309162
0001_1.B.B.J.ELL_0-bspm_F_llq,x[3],x,3,,0.99837974325771
0001_1.B.B.J.ELL_0-bspm_F_llq,x[4],x,4,,0.998746610658271
0001_1.B.B.J.ELL_0-bspm_F_llq,x[5],x,5,,0.998152622265768
0001_1.B.B.J.ELL_0-bspm_F_llq,x[6],x,6,,0.997482076548288
0001_1.B.B.J.ELL_0-bspm_F_llq,x[7],x,7,,0.998516934079024
0001_1.B.B.J.ELL_0-bspm_F_llq,x[8],x,8,,0.999485727519187
0001_1.B.B.J.ELL_0-bspm_F_llq,x[9],x,9,,0.999864801568577
0001_1.B.B.J.ELL_0-bspm_F_llq,x[10],x,10,,1.00017603832839
0001_1.B.B.J.ELL_0-bspm_F_llq,x[11],x,11,,0.999291088492291
0001_1.B.B.J.ELL_0-bspm_F_llq,x[12],x,12,,0.999346512259037
0001_1.B.B.J.ELL_0-bspm_F_llq,x[13],x,13,,0.999096039825272
0001_1.B.B.J.ELL_0-bspm_F_llq,x[14],x,14,,0.999312117027353
0001_1.B.B.J.ELL_0-bspm_F_llq,x[15],x,15,,0.998928838146259
0001_1.B.B.J.ELL_0-bspm_F_llq,x[16],x,16,,0.998903805144952
0001_1.B.B.J.ELL_0-bspm_F_llq,x[17],x,17,,0.999204472564013
0001_1.B.B.J.ELL_0-bspm_F_llq,x[18],x,18,,1.00066529285166
0001_1.B.B.J.ELL_0-bspm_F_llq,x[19],x,19,,1.00091862939839
0001_1.B.B.J.ELL_0-bspm_F_llq,x[20],x,20,,1.00120360936609
0001_1.B.B.J.ELL_0-bspm_F_llq,x[21],x,21,,1.00066814257651
0001_1.B.B.J.ELL_0-bspm_F_llq,x[22],x,22,,1.00073488194861
0001_1.B.B.J.ELL_0-bspm_F_llq,x[23],x,23,,1.00128421253956
0001_1.B.B.J.ELL_0-bspm_F_llq,x[24],x,24,,1.00133733903937
0001_1.B.B.J.ELL_0-bspm_F_llq,x[25],x,25,,1.00261841023926
0001_1.B.B.J.ELL_0-bspm_F_llq,x[26],x,26,,1.00426013509251
0001_1.B.B.J.ELL_0-bspm_F_llq,x[27],x,27,,1.00426398152101
0001_1.B.B.J.ELL_0-bspm_F_llq,x[28],x,28,,1.00516788532233
0001_1.B.B.J.ELL_0-bspm_F_llq,x[29],x,29,,1.00444315616714
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[1],removals,1,,0.99630085113842
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[2],removals,2,,0.996239420603547
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[3],removals,3,,0.996178395910815
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[4],removals,4,,0.996250237289382
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[5],removals,5,,0.996380324054573
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[6],removals,6,,0.996347873644958
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[7],removals,7,,0.996554886742649
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[8],removals,8,,0.996601883373566
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[9],removals,9,,0.99654663995806
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[10],removals,10,,0.996513310555782
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[11],removals,11,,0.996403895946368
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[12],removals,12,,0.996326121945005
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[13],removals,13,,0.996427489784908
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[14],removals,14,,0.996357117165078
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[15],removals,15,,0.996190191133772
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[16],removals,16,,0.99625797974088
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[17],removals,17,,0.996231589695875
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[18],removals,18,,0.996250724261503
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[19],removals,19,,0.996422274222682
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[20],removals,20,,0.996497441557296
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[21],removals,21,,0.996542993666531
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[22],removals,22,,0.996480444883786
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[23],removals,23,,0.99651195658729
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[24],removals,24,,0.996394299786053
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[25],removals,25,,0.996671607646668
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[26],removals,26,,0.996731119527443
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[27],removals,27,,0.996453737096013
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[28],removals,28,,0.996505100194941
0001_1.B.B.J.ELL_0-bspm_F_llq,removals[29],removals,29,,0.996667450605671
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[1],total_u,1,,1.00046881501933
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[2],total_u,2,,1.00056264741461
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[3],total_u,3,,1.00082521348485
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[4],total_u,4,,1.00103083271809
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[5],total_u,5,,1.00095515051523
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[6],total_u,6,,1.00079505065363
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[7],total_u,7,,1.00083169702429
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[8],total_u,8,,1.00066706979203
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[9],total_u,9,,1.00080381552047
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[10],total_u,10,,1.00091600413894
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[11],total_u,11,,1.00062621607397
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[12],total_u,12,,1.00071449112854
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[13],total_u,13,,1.00067699614753
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[14],total_u,14,,1.00064071232623
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[15],total_u,15,,1.00049657223507
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[16],total_u,16,,1.00061412162723
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[17],total_u,17,,1.00063086258578
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[18],total_u,18,,1.00041043880707
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[19],total_u,19,,1.00055871496076
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[20],total_u,20,,1.00093489123942
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[21],total_u,21,,1.00109721394248
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[22],total_u,22,,1.00107916845716
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[23],total_u,23,,1.00114427082972
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[24],total_u,24,,1.00120638910724
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[25],total_u,25,,1.00166021139185
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[26],total_u,26,,1.00170450376669
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[27],total_u,27,,1.00175649273342
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[28],total_u,28,,1.00182373665282
0001_1.B.B.J.ELL_0-bspm_F_llq,total_u[29],total_u,29,,1.00189184345974
0001_1.B.B.J.ELL_0-bspm_F_llq,q[1],q,1,,1.00084239864941
0001_1.B.B.J.ELL_0-bspm_F_llq,q[2],q,2,,1.00084918308078
0001_1.B.B.J.ELL_0-bspm_F_llq,q[3],q,3,,1.00022370913326
0001_1.B.B.J.ELL_0-bspm_F_llq,q[4],q,4,,1.00259048010186
0001_1.B.B.J.ELL_0-bspm_F_llq,q[5],q,5,,1.00077793478984
0001_1.B.B.J.ELL_0-bspm_F_llq,q[6],q,6,,1.00042039952835
0001_1.B.B.J.ELL_0-bspm_F_llq,q[7],q,7,,1.00116047385665
0001_1.B.B.J.ELL_0-bspm_F_llq,lp__,lp__,,,1.00075891572665
